Date,equity,buy_hold_equity,drawdown_%
2013-01-30,1.2701203365170428,1.3320464871397293,-9.694884956413341
2013-01-31,1.2701203365170428,1.3274272448939406,-9.694884956413341
2013-02-01,1.2701203365170428,1.3195415170077789,-9.694884956413341
2013-02-04,1.2701203365170428,1.3169789588617997,-9.694884956413341
2013-02-05,1.2701203365170428,1.3103030325162017,-9.694884956413341
2013-02-06,1.2701203365170428,1.3108090139666275,-9.694884956413341
2013-02-07,1.2701203365170428,1.3063216641473137,-9.694884956413341
2013-02-08,1.2701203365170428,1.298556980857762,-9.694884956413341
2013-02-11,1.2701203365170428,1.2973142062105796,-9.694884956413341
2013-02-12,1.2701203365170428,1.3027362952706183,-9.694884956413341
2013-02-13,1.2701203365170428,1.3050349611593917,-9.694884956413341
2013-02-14,1.2701203365170428,1.297116260166611,-9.694884956413341
2013-02-15,1.2701203365170428,1.295015540321806,-9.694884956413341
2013-02-18,1.2701203365170428,1.2973912150621938,-9.694884956413341
2013-02-19,1.2701203365170428,1.3065197175955379,-9.694884956413341
2013-02-20,1.2701203365170428,1.3072565107922944,-9.694884956413341
2013-02-21,1.2701203365170428,1.287283830138873,-9.694884956413341
2013-02-22,1.2701203365170428,1.2868548575400616,-9.694884956413341
2013-02-25,1.2701203365170428,1.2878337399300384,-9.694884956413341
2013-02-26,1.2701203365170428,1.2672891316129535,-9.694884956413341
2013-02-27,1.2701203365170428,1.275108805881622,-9.694884956413341
2013-02-28,1.2701203365170428,1.2522655316757638,-9.694884956413341
2013-03-01,1.2701203365170428,1.258127655972991,-9.694884956413341
2013-03-04,1.2701203365170428,1.2534643779822068,-9.694884956413341
2013-03-05,1.2701203365170428,1.272326283819177,-9.694884956413341
2013-03-06,1.2701203365170428,1.2798820658306396,-9.694884956413341
2013-03-07,1.2701203365170428,1.2897143884541218,-9.694884956413341
2013-03-08,1.2701203365170428,1.3078395010943353,-9.694884956413341
2013-03-11,1.2701203365170428,1.3071026004933226,-9.694884956413341
2013-03-12,1.2701203365170428,1.3008886198531546,-9.694884956413341
2013-03-13,1.2701203365170428,1.2870529109882867,-9.694884956413341
2013-03-14,1.2701203365170428,1.2997558271642053,-9.694884956413341
2013-03-15,1.2701203365170428,1.2917601173198106,-9.694884956413341
2013-03-18,1.2701203365170428,1.2835444435589496,-9.694884956413341
2013-03-19,1.2701203365170428,1.2639017087802271,-9.694884956413341
2013-03-20,1.2701203365170428,1.2525625044438449,-9.694884956413341
2013-03-21,1.2701203365170428,1.2447208123026787,-9.694884956413341
2013-03-22,1.2701203365170428,1.2430931008016806,-9.694884956413341
2013-03-25,1.2701203365170428,1.2392437322635232,-9.694884956413341
2013-03-26,1.2701203365170428,1.2409484526161356,-9.694884956413341
2013-03-28,1.2701203365170428,1.2499559105528697,-9.694884956413341
2013-04-01,1.2701203365170428,1.2547621436085057,-9.694884956413341
2013-04-02,1.2701203365170428,1.2643746097197777,-9.694884956413341
2013-04-03,1.2701203365170428,1.2478332802398227,-9.694884956413341
2013-04-04,1.2701203365170428,1.226243843319524,-9.694884956413341
2013-04-05,1.2701203365170428,1.2215146191155024,-9.694884956413341
2013-04-08,1.2701203365170428,1.2192490337376036,-9.694884956413341
2013-04-09,1.2701203365170428,1.2087237388538483,-9.694884956413341
2013-04-10,1.2701203365170428,1.222713465421945,-9.694884956413341
2013-04-11,1.2701203365170428,1.2304781487114969,-9.694884956413341
2013-04-12,1.2701203365170428,1.2160814674170866,-9.694884956413341
2013-04-15,1.2701203365170428,1.224847050969113,-9.694884956413341
2013-04-16,1.2701203365170428,1.2513637655416578,-9.694884956413341
2013-04-17,1.2701203365170428,1.2513087745625413,-9.694884956413341
2013-04-18,1.2701203365170428,1.272073346796092,-9.694884956413341
2013-04-22,1.2701203365170428,1.2833574527491018,-9.694884956413341
2013-04-23,1.2701203365170428,1.2839073625402673,-9.694884956413341
2013-04-25,1.2701203365170428,1.3013724760268264,-9.694884956413341
2013-04-26,1.2701203365170428,1.2915071802967257,-9.694884956413341
2013-04-29,1.2701203365170428,1.2986889806884934,-9.694884956413341
2013-04-30,1.2701203365170428,1.3044300603891104,-9.694884956413341
2013-05-02,1.2701203365170428,1.3196405437318917,-9.694884956413341
2013-05-03,1.2701203365170428,1.3074655194746405,-9.694884956413341
2013-05-06,1.2701203365170428,1.3134155004533468,-9.694884956413341
2013-05-07,1.2701203365170428,1.3293628843971408,-9.694884956413341
2013-05-08,1.2701203365170428,1.3350269552461436,-9.694884956413341
2013-05-09,1.2701203365170428,1.3308146677266686,-9.694884956413341
2013-05-10,1.2701203365170428,1.3406250798819088,-9.694884956413341
2013-05-13,1.2701203365170428,1.3154832471915334,-9.694884956413341
2013-05-14,1.2701203365170428,1.3187716433001484,-9.694884956413341
2013-05-15,1.2701203365170428,1.3520632035381477,-9.694884956413341
2013-05-16,1.2701203365170428,1.3571553467234871,-9.694884956413341
2013-05-17,1.2701203365170428,1.3609826973891466,-9.694884956413341
2013-05-20,1.2701203365170428,1.3542958158094276,-9.694884956413341
2013-05-21,1.2701203365170428,1.34488140314638,-9.694884956413341
2013-05-22,1.2701203365170428,1.3405700889027927,-9.694884956413341
2013-05-23,1.2701203365170428,1.3125356447874827,-9.694884956413341
2013-05-24,1.2631130703977287,1.3161650494091737,-10.19309914514206
2013-05-27,1.2841384130904465,1.3380734769700509,-8.69820457798367
2013-05-28,1.2887861381676973,1.3442544845036002,-8.367752938304363
2013-05-29,1.2887861381676973,1.3427256923224582,-8.367752938304363
2013-05-30,1.2887861381676973,1.347069979672664,-8.367752938304363
2013-05-31,1.2887861381676973,1.3166930487320971,-8.367752938304363
2013-06-03,1.2887861381676973,1.3064316461055476,-8.367752938304363
2013-06-04,1.2887861381676973,1.3020654482871,-8.367752938304363
2013-06-05,1.2887861381676973,1.3030332680386996,-8.367752938304363
2013-06-06,1.2887861381676973,1.3024943134816551,-8.367752938304363
2013-06-07,1.2887861381676973,1.2936077927372749,-8.367752938304363
2013-06-10,1.2887861381676973,1.2929479009878764,-8.367752938304363
2013-06-11,1.2887861381676973,1.2733270766773956,-8.367752938304363
2013-06-12,1.2887861381676973,1.2670361945898694,-8.367752938304363
2013-06-13,1.2887861381676973,1.253596377812938,-8.367752938304363
2013-06-14,1.2887861381676973,1.277638390920983,-8.367752938304363
2013-06-17,1.2887861381676973,1.2867998665609457,-8.367752938304363
2013-06-18,1.2887861381676973,1.2787822462483092,-8.367752938304363
2013-06-19,1.2887861381676973,1.28068491264489,-8.367752938304363
2013-06-20,1.2887861381676973,1.244093893659899,-8.367752938304363
2013-06-21,1.2938385665818113,1.2466784696783761,-8.008527031854252
2013-06-24,1.276169342048271,1.2296532840247494,-9.264802762867175
2013-06-25,1.279196364285047,1.233799625330987,-9.049582532569023
2013-06-26,1.279196364285047,1.2293123829159294,-9.049582532569023
2013-06-27,1.279196364285047,1.2499119822121307,-9.049582532569023
2013-06-28,1.279196364285047,1.2850732357400918,-9.049582532569023
2013-07-01,1.279196364285047,1.2975341701270464,-9.049582532569023
2013-07-02,1.279196364285047,1.2884495959344417,-9.049582532569023
2013-07-03,1.279196364285047,1.2693897440535034,-9.049582532569023
2013-07-04,1.279196364285047,1.2839184251786444,-9.049582532569023
2013-07-05,1.279196364285047,1.2907262439507172,-9.049582532569023
2013-07-08,1.279196364285047,1.278331255777,-9.049582532569023
2013-07-09,1.279196364285047,1.2887685865750198,-9.049582532569023
2013-07-10,1.279196364285047,1.2794641558702051,-9.049582532569023
2013-07-11,1.279196364285047,1.3055078620989429,-9.049582532569023
2013-07-12,1.279196364285047,1.3217631740449383,-9.049582532569023
2013-07-15,1.279196364285047,1.3265583444621976,-9.049582532569023
2013-07-16,1.279196364285047,1.3099401135348843,-9.049582532569023
2013-07-17,1.279196364285047,1.3139104192653954,-9.049582532569023
2013-07-18,1.279196364285047,1.328153082856577,-9.049582532569023
2013-07-19,1.279196364285047,1.3262064881192568,-9.049582532569023
2013-07-22,1.279196364285047,1.3267783083786637,-9.049582532569023
2013-07-23,1.279196364285047,1.3368966485361053,-9.049582532569023
2013-07-24,1.279196364285047,1.3176938415903152,-9.049582532569023
2013-07-25,1.279196364285047,1.2994368365236268,-9.049582532569023
2013-07-26,1.279196364285047,1.2947516480646009,-9.049582532569023
2013-07-29,1.279196364285047,1.28275255197882,-9.049582532569023
2013-07-30,1.279196364285047,1.2659032944966637,-9.049582532569023
2013-07-31,1.279196364285047,1.2630328083484832,-9.049582532569023
2013-08-01,1.279196364285047,1.2599203404113388,-9.049582532569023
2013-08-02,1.279196364285047,1.2489330998221535,-9.049582532569023
2013-08-05,1.279196364285047,1.2505828291956493,-9.049582532569023
2013-08-06,1.279196364285047,1.219095016034375,-9.049582532569023
2013-08-07,1.270955685067697,1.2140028728490355,-9.63549196442709
2013-08-08,1.281675320127676,1.2242421501988312,-8.873329632650528
2013-08-12,1.291159381472145,1.2345254632936227,-8.199016163155736
2013-08-13,1.291159381472145,1.2536403061536776,-8.199016163155736
2013-08-14,1.291159381472145,1.263098754561721,-8.199016163155736
2013-08-16,1.291159381472145,1.211528278788792,-8.199016163155736
2013-08-19,1.291159381472145,1.1910496166849445,-8.199016163155736
2013-08-20,1.291159381472145,1.1881241395576474,-8.199016163155736
2013-08-21,1.291159381472145,1.166369622295743,-8.199016163155736
2013-08-22,1.291159381472145,1.1896638869729104,-8.199016163155736
2013-08-23,1.291159381472145,1.2035875599235135,-8.199016163155736
2013-08-26,1.291159381472145,1.2046323885267276,-8.199016163155736
2013-08-27,1.291159381472145,1.1630482530805093,-8.199016163155736
2013-08-28,1.3025862210113346,1.1625092985234649,-7.3865718383913315
2013-08-29,1.3331605949574246,1.1897957793993852,-5.212744463767416
2013-08-30,1.3472933350944372,1.2035985151576345,-4.20791154576704
2013-09-02,1.3472933350944372,1.2209647093243374,-4.20791154576704
2013-09-03,1.3472933350944372,1.1749263045696803,-4.20791154576704
2013-09-04,1.3472933350944372,1.1983854347799412,-4.20791154576704
2013-09-05,1.3472933350944372,1.2302472295609104,-4.20791154576704
2013-09-06,1.3472933350944372,1.2494830096133192,-4.20791154576704
2013-09-10,1.3472933350944372,1.2970722244216164,-4.20791154576704
2013-09-11,1.3472933350944372,1.3006796111708097,-4.20791154576704
2013-09-12,1.3472933350944372,1.2869429290300538,-4.20791154576704
2013-09-13,1.3472933350944372,1.2869209111575561,-4.20791154576704
2013-09-16,1.3472933350944372,1.284710209354518,-4.20791154576704
2013-09-17,1.3472933350944372,1.2868329470718207,-4.20791154576704
2013-09-18,1.3472933350944372,1.2976661699577772,-4.20791154576704
2013-09-19,1.3472933350944372,1.3452002863827015,-4.20791154576704
2013-09-20,1.3472933350944372,1.3224450836668347,-4.20791154576704
2013-09-23,1.3472933350944372,1.2955324770063532,-4.20791154576704
2013-09-24,1.354563701629969,1.2961264225425142,-3.6909910087723707
2013-09-25,1.3502878882931042,1.292035072215393,-3.9949998528078234
2013-09-26,1.3508685802917744,1.2938827476328572,-3.9537128532715404
2013-09-27,1.3508685802917744,1.2830935604918963,-3.9537128532715404
2013-09-30,1.3508685802917744,1.261559007146458,-3.9537128532715404
2013-10-01,1.3508685802917744,1.271402392408317,-3.9537128532715404
2013-10-03,1.3508685802917744,1.2999208001015548,-3.9537128532715404
2013-10-04,1.3508685802917744,1.2993928007786313,-3.9537128532715404
2013-10-07,1.3508685802917744,1.2991398637555465,-3.9537128532715404
2013-10-08,1.3508685802917744,1.3040340608969176,-3.9537128532715404
2013-10-09,1.3508685802917744,1.3214222729361182,-3.9537128532715404
2013-10-10,1.3508685802917744,1.324391785808411,-3.9537128532715404
2013-10-11,1.3508685802917744,1.3409440705224869,-3.9537128532715404
2013-10-14,1.3508685802917744,1.3445734751441778,-3.9537128532715404
2013-10-15,1.3508685802917744,1.339371242596349,-3.9537128532715404
2013-10-17,1.3508685802917744,1.3298688658475661,-3.9537128532715404
2013-10-18,1.3508685802917744,1.361433687860455,-3.9537128532715404
2013-10-21,1.3508685802917744,1.3648651464381778,-3.9537128532715404
2013-10-22,1.3508685802917744,1.3643921380943709,-3.9537128532715404
2013-10-23,1.3508685802917744,1.359014084779328,-3.9537128532715404
2013-10-24,1.3508685802917744,1.3559345899488022,-3.9537128532715404
2013-10-25,1.3508685802917744,1.3516562488118335,-3.9537128532715404
2013-10-28,1.3508685802917744,1.3420218722323196,-3.9537128532715404
2013-10-29,1.3508685802917744,1.368373506463259,-3.9537128532715404
2013-10-30,1.3508685802917744,1.375148459532969,-3.9537128532715404
2013-10-31,1.3508685802917744,1.385585682926733,-3.9537128532715404
2013-11-01,1.3508685802917744,1.3873564568968388,-3.9537128532715404
2013-11-05,1.3508685802917744,1.3754673427692912,-3.9537128532715404
2013-11-06,1.3508685802917744,1.3671087139435785,-3.9537128532715404
2013-11-07,1.3508685802917744,1.360971742155025,-3.9537128532715404
2013-11-08,1.3508685802917744,1.3507434200393502,-3.9537128532715404
2013-11-11,1.3508685802917744,1.3371166124525713,-3.9537128532715404
2013-11-12,1.3508685802917744,1.3237538045272543,-3.9537128532715404
2013-11-13,1.3508685802917744,1.3174958955463467,-3.9537128532715404
2013-11-14,1.3508685802917744,1.3321344512254647,-3.9537128532715404
2013-11-18,1.3508685802917744,1.3613566790088405,-3.9537128532715404
2013-11-19,1.3508685802917744,1.3645131826909807,-3.9537128532715404
2013-11-20,1.3508685802917744,1.3468170426495787,-3.9537128532715404
2013-11-21,1.3508685802917744,1.3195744901143982,-3.9537128532715404
2013-11-22,1.3423682056943518,1.318782705938525,-4.5580865365075995
2013-11-25,1.3692135319882712,1.345156358041962,-2.6493931555300887
2013-11-26,1.3552500662966465,1.3327833877407427,-3.6421907192217495
2013-11-27,1.3552500662966465,1.3323434599078106,-3.6421907192217495
2013-11-28,1.3552500662966465,1.3399872060050084,-3.6421907192217495
2013-11-29,1.3552500662966465,1.3585191659672793,-3.6421907192217495
2013-12-02,1.3552500662966465,1.36770265947974,-3.6421907192217495
2013-12-03,1.3552500662966465,1.3641832368162818,-3.6421907192217495
2013-12-04,1.3552500662966465,1.3551867341136685,-3.6421907192217495
2013-12-05,1.3552500662966465,1.3728168205375773,-3.6421907192217495
2013-12-06,1.3552500662966465,1.3769520992054378,-3.6421907192217495
2013-12-09,1.3552500662966465,1.3998283465179147,-3.6421907192217495
2013-12-10,1.3552500662966465,1.392998509873344,-3.6421907192217495
2013-12-11,1.3552500662966465,1.3875103671958118,-3.6421907192217495
2013-12-12,1.3552500662966465,1.3719259022333357,-3.6421907192217495
2013-12-13,1.3552500662966465,1.3568254008487874,-3.6421907192217495
2013-12-16,1.3552500662966465,1.3538119596357552,-3.6421907192217495
2013-12-17,1.3552500662966465,1.3503694384196556,-3.6421907192217495
2013-12-18,1.3552500662966465,1.3675486417765113,-3.6421907192217495
2013-12-19,1.3552500662966465,1.356440463994972,-3.6421907192217495
2013-12-20,1.3552500662966465,1.3801086028875782,-3.6421907192217495
2013-12-23,1.3552500662966465,1.382363233031356,-3.6421907192217495
2013-12-24,1.3552500662966465,1.3788217924954,-3.6421907192217495
2013-12-26,1.3552500662966465,1.3811314136182944,-3.6421907192217495
2013-12-27,1.3552500662966465,1.388808132822111,-3.6421907192217495
2013-12-30,1.3552500662966465,1.3838150163608836,-3.6421907192217495
2013-12-31,1.3552500662966465,1.3866525294024454,-3.6421907192217495
2014-01-02,1.3552500662966465,1.3684284974423757,-3.6421907192217495
2014-01-03,1.3552500662966465,1.3662288582777145,-3.6421907192217495
2014-01-06,1.3552500662966465,1.3618956335658856,-3.6421907192217495
2014-01-07,1.3552500662966465,1.3554726442433724,-3.6421907192217495
2014-01-08,1.3552500662966465,1.3581892200925803,-3.6421907192217495
2014-01-09,1.3552500662966465,1.356814445614667,-3.6421907192217495
2014-01-10,1.3552500662966465,1.357496355236563,-3.6421907192217495
2014-01-13,1.3552500662966465,1.379778657012879,-3.6421907192217495
2014-01-14,1.3552500662966465,1.3729817934749269,-3.6421907192217495
2014-01-15,1.3552500662966465,1.3903698981098715,-3.6421907192217495
2014-01-16,1.3552500662966465,1.3899299702769392,-3.6421907192217495
2014-01-17,1.3552500662966465,1.3773370360592536,-3.6421907192217495
2014-01-20,1.3552500662966465,1.3866415741683245,-3.6421907192217495
2014-01-21,1.3552500662966465,1.388808132822111,-3.6421907192217495
2014-01-22,1.3552500662966465,1.3943403112446389,-3.6421907192217495
2014-01-23,1.3552500662966465,1.3958140050424084,-3.6421907192217495
2014-01-24,1.3552500662966465,1.3784588735140826,-3.6421907192217495
2014-01-27,1.3552500662966465,1.3496656183295181,-3.6421907192217495
2014-01-28,1.3526570930963806,1.347553943250592,-3.826550213690638
2014-01-29,1.35133231161365,1.3462341597517953,-3.920741717256093
2014-01-30,1.339702926089582,1.3359948824019996,-4.747586991237807
2014-01-31,1.339702926089582,1.3394702693204619,-4.747586991237807
2014-02-03,1.339702926089582,1.3201793908846804,-4.747586991237807
